Month	SchActivity	PrjActivity	cumulPtime	cumulSchActivity	cumulPrjActivity)	timeLagOverSchema	srcLagOverSchema
0	0	93	0.0	0.0	0.43457943925233644	0.0	-0.43457943925233644	
1	0	38	0.125	0.0	0.6121495327102804	-0.125	-0.6121495327102804	
2	19	22	0.25	1.0	0.7149532710280374	0.75	0.2850467289719626	
3	0	15	0.375	1.0	0.7850467289719626	0.625	0.2149532710280374	
4	0	35	0.5	1.0	0.9485981308411214	0.5	0.051401869158878566	
5	0	0	0.625	1.0	0.9485981308411214	0.375	0.051401869158878566	
6	0	0	0.75	1.0	0.9485981308411214	0.25	0.051401869158878566	
7	0	0	0.875	1.0	0.9485981308411214	0.125	0.051401869158878566	
8	0	11	1.0	1.0	0.9999999999999999	0.0	1.1102230246251565E-16	
