Month	SchActivity	PrjActivity	cumulPtime	cumulSchActivity	cumulPrjActivity)	timeLagOverSchema	srcLagOverSchema
37	0	331	0.2740740740740741	0.0	0.28594637414573226	-0.2740740740740741	-0.28594637414573226	
38	0	487	0.2814814814814815	0.0	0.29248513003665455	-0.2814814814814815	-0.29248513003665455	
39	0	379	0.28888888888888886	0.0	0.2975738127525879	-0.28888888888888886	-0.2975738127525879	
40	0	2809	0.2962962962962963	0.0	0.33528914190577197	-0.2962962962962963	-0.33528914190577197	
41	0	233	0.3037037037037037	0.0	0.33841754051477585	-0.3037037037037037	-0.33841754051477585	
42	0	276	0.3111111111111111	0.0	0.3421232830730809	-0.3111111111111111	-0.3421232830730809	
43	0	2293	0.31851851851851853	0.0	0.3729104848346513	-0.31851851851851853	-0.3729104848346513	
44	0	1739	0.32592592592592595	0.0	0.39625934827266734	-0.32592592592592595	-0.39625934827266734	
45	0	131	0.3333333333333333	0.0	0.398018233327515	-0.3333333333333333	-0.398018233327515	
46	0	1078	0.34074074074074073	0.0	0.41249211187046003	-0.34074074074074073	-0.41249211187046003	
47	0	124	0.34814814814814815	0.0	0.41415701070100286	-0.34814814814814815	-0.41415701070100286	
48	0	247	0.35555555555555557	0.0	0.4174733817586164	-0.35555555555555557	-0.4174733817586164	
49	0	893	0.362962962962963	0.0	0.42946333865921926	-0.362962962962963	-0.42946333865921926	
50	0	392	0.37037037037037035	0.0	0.4347265672202902	-0.37037037037037035	-0.4347265672202902	
51	0	284	0.37777777777777777	0.0	0.43853972260637214	-0.37777777777777777	-0.43853972260637214	
52	0	437	0.3851851851851852	0.0	0.44440714832368844	-0.3851851851851852	-0.44440714832368844	
53	0	191	0.3925925925925926	0.0	0.4469716295868633	-0.3925925925925926	-0.4469716295868633	
54	0	123	0.4	0.0	0.44862310181393406	-0.4	-0.44862310181393406	
55	0	2687	0.4074074074074074	0.0	0.48470038534351956	-0.4074074074074074	-0.48470038534351956	
56	0	786	0.4148148148148148	0.0	0.49525369567260563	-0.4148148148148148	-0.49525369567260563	
57	0	169	0.4222222222222222	0.0	0.49752279165939384	-0.4222222222222222	-0.49752279165939384	
58	0	130	0.42962962962962964	0.0	0.4992682501107694	-0.42962962962962964	-0.4992682501107694	
59	0	244	0.43703703703703706	0.0	0.5025443413579667	-0.43703703703703706	-0.5025443413579667	
60	0	184	0.4444444444444444	0.0	0.5050148363968366	-0.4444444444444444	-0.5050148363968366	
61	0	328	0.45185185185185184	0.0	0.5094187623356919	-0.45185185185185184	-0.5094187623356919	
62	0	205	0.45925925925925926	0.0	0.5121712160474765	-0.45925925925925926	-0.5121712160474765	
63	0	150	0.4666666666666667	0.0	0.5141852065682945	-0.4666666666666667	-0.5141852065682945	
64	0	43	0.4740740740740741	0.0	0.5147625505175956	-0.4740740740740741	-0.5147625505175956	
65	0	323	0.48148148148148145	0.0	0.5190993434390903	-0.48148148148148145	-0.5190993434390903	
66	0	67	0.4888888888888889	0.0	0.5199989258717223	-0.4888888888888889	-0.5199989258717223	
67	0	55	0.4962962962962963	0.0	0.5207373890626888	-0.4962962962962963	-0.5207373890626888	
68	0	1845	0.5037037037037037	0.0	0.5455094724687496	-0.5037037037037037	-0.5455094724687496	
69	0	112	0.5111111111111111	0.0	0.547013252057627	-0.5111111111111111	-0.547013252057627	
70	0	76	0.5185185185185185	0.0	0.548033673921508	-0.5185185185185185	-0.548033673921508	
71	0	28	0.5259259259259259	0.0	0.5484096188187274	-0.5259259259259259	-0.5484096188187274	
72	0	84	0.5333333333333333	0.0	0.5495374535103854	-0.5333333333333333	-0.5495374535103854	
73	0	160	0.5407407407407407	0.0	0.5516857100659246	-0.5407407407407407	-0.5516857100659246	
74	0	52	0.5481481481481482	0.0	0.5523838934464749	-0.5481481481481482	-0.5523838934464749	
75	0	75	0.5555555555555556	0.0	0.5533908887068838	-0.5555555555555556	-0.5533908887068838	
76	0	82	0.562962962962963	0.0	0.5544918701915976	-0.562962962962963	-0.5544918701915976	
77	0	100	0.5703703703703704	0.0	0.5558345305388096	-0.5703703703703704	-0.5558345305388096	
78	0	180	0.5777777777777777	0.0	0.5582513191637911	-0.5777777777777777	-0.5582513191637911	
79	0	37	0.5851851851851851	0.0	0.5587481034922596	-0.5851851851851851	-0.5587481034922596	
80	0	133	0.5925925925925926	0.0	0.5605338417540515	-0.5925925925925926	-0.5605338417540515	
81	0	203	0.6	0.0	0.5632594422588918	-0.6	-0.5632594422588918	
82	0	191	0.6074074074074074	0.0	0.5658239235220667	-0.6074074074074074	-0.5658239235220667	
83	0	213	0.6148148148148148	0.0	0.5686837900616282	-0.6148148148148148	-0.5686837900616282	
84	0	184	0.6222222222222222	0.0	0.5711542851004981	-0.6222222222222222	-0.5711542851004981	
85	0	296	0.6296296296296297	0.0	0.5751285597282456	-0.6296296296296297	-0.5751285597282456	
86	0	422	0.6370370370370371	0.0	0.5807945863934801	-0.6370370370370371	-0.5807945863934801	
87	0	499	0.6444444444444445	0.0	0.5874944615260679	-0.6444444444444445	-0.5874944615260679	
88	0	575	0.6518518518518519	0.0	0.5952147585225367	-0.6518518518518519	-0.5952147585225367	
89	0	1382	0.6592592592592592	0.0	0.6137703245210061	-0.6592592592592592	-0.6137703245210061	
90	0	355	0.6666666666666666	0.0	0.6185367687536086	-0.6666666666666666	-0.6185367687536086	
91	0	6401	0.674074074074074	0.0	0.7044804575786465	-0.674074074074074	-0.7044804575786465	
92	0	1635	0.6814814814814815	0.0	0.7264329542555622	-0.6814814814814815	-0.7264329542555622	
93	0	371	0.6888888888888889	0.0	0.7314142241437186	-0.6888888888888889	-0.7314142241437186	
94	0	133	0.6962962962962963	0.0	0.7331999624055106	-0.6962962962962963	-0.7331999624055106	
95	0	224	0.7037037037037037	0.0	0.7362075215832653	-0.7037037037037037	-0.7362075215832653	
96	0	355	0.7111111111111111	0.0	0.7409739658158678	-0.7111111111111111	-0.7409739658158678	
97	0	306	0.7185185185185186	0.0	0.7450825064783364	-0.7185185185185186	-0.7450825064783364	
98	0	232	0.725925925925926	0.0	0.7481974784838682	-0.725925925925926	-0.7481974784838682	
99	0	212	0.7333333333333333	0.0	0.7510439184199575	-0.7333333333333333	-0.7510439184199575	
100	0	610	0.7407407407407407	0.0	0.7592341465379505	-0.7407407407407407	-0.7592341465379505	
101	10	121	0.7481481481481481	0.7692307692307693	0.760858765558077	0.021082621082621156	0.008372003672692307	
102	0	395	0.7555555555555555	0.7692307692307693	0.7661622739295643	0.013675213675213738	0.00306849530120501	
103	0	840	0.762962962962963	0.7692307692307693	0.7774406208461447	0.0062678062678063196	-0.008209851615375463	
104	0	603	0.7703703703703704	0.7692307692307693	0.7855368627398329	-0.0011396011396010985	-0.016306093509063646	
105	0	5286	0.7777777777777778	0.7692307692307693	0.8565098886934575	-0.008547008547008517	-0.08727911946268818	
106	0	152	0.7851851851851852	0.7692307692307693	0.8585507324212196	-0.015954415954415935	-0.08931996319045032	
107	0	166	0.7925925925925926	0.7692307692307693	0.8607795485975914	-0.023361823361823353	-0.09154877936682215	
108	0	56	0.8	0.7692307692307693	0.8615314383920302	-0.03076923076923077	-0.0923006691612609	
109	2	242	0.8074074074074075	0.9230769230769231	0.8647806764322832	0.11566951566951567	0.05829624664463995	
110	1	5030	0.8148148148148148	1.0	0.932316491897045	0.18518518518518523	0.06768350810295498	
111	0	63	0.8222222222222222	1.0	0.9331623679157885	0.1777777777777778	0.06683763208421145	
112	0	92	0.8296296296296296	1.0	0.9343976154352236	0.1703703703703704	0.0656023845647764	
113	0	61	0.837037037037037	1.0	0.935216638247023	0.16296296296296298	0.06478336175297705	
114	0	273	0.8444444444444444	1.0	0.9388821009949117	0.15555555555555556	0.06111789900508835	
115	0	65	0.8518518518518519	1.0	0.9397548302205995	0.14814814814814814	0.06024516977940053	
116	0	42	0.8592592592592593	1.0	0.9403187475664285	0.14074074074074072	0.059681252433571474	
117	0	78	0.8666666666666667	1.0	0.9413660226372539	0.1333333333333333	0.058633977362746115	
118	0	385	0.8740740740740741	1.0	0.94653526497402	0.12592592592592589	0.05346473502598004	
119	0	333	0.8814814814814815	1.0	0.9510063239302358	0.11851851851851847	0.048993676069764236	
120	0	92	0.8888888888888888	1.0	0.9522415714496708	0.11111111111111116	0.04775842855032919	
121	0	92	0.8962962962962963	1.0	0.9534768189691059	0.10370370370370374	0.046523181030894145	
122	0	334	0.9037037037037037	1.0	0.9579613045287938	0.09629629629629632	0.0420386954712062	
123	0	19	0.9111111111111111	1.0	0.9582164099947641	0.0888888888888889	0.041783590005235904	
124	0	546	0.9185185185185185	1.0	0.9655473354905414	0.08148148148148149	0.03445266450945861	
125	0	15	0.9259259259259259	1.0	0.9657487345426232	0.07407407407407407	0.03425126545737678	
126	0	313	0.9333333333333333	1.0	0.9699512614293967	0.06666666666666665	0.030048738570603306	
127	0	215	0.9407407407407408	1.0	0.9728379811759024	0.059259259259259234	0.027162018824097633	
128	0	388	0.9481481481481482	1.0	0.9780475033230848	0.051851851851851816	0.021952496676915234	
129	0	138	0.9555555555555556	1.0	0.9799003746022373	0.0444444444444444	0.020099625397762666	
130	0	97	0.9629629629629629	1.0	0.981202755139033	0.03703703703703709	0.01879724486096701	
131	0	100	0.9703703703703703	1.0	0.982545415486245	0.029629629629629672	0.017454584513755034	
132	0	39	0.9777777777777777	1.0	0.9830690530216576	0.022222222222222254	0.01693094697834241	
133	0	114	0.9851851851851852	1.0	0.9845996858174793	0.014814814814814836	0.015400314182520747	
134	0	1003	0.9925925925925926	1.0	0.9980665691000152	0.007407407407407418	0.0019334308999847671	
135	0	144	1.0	1.0	1.0000000000000004	0.0	-4.440892098500626E-16	
