Month	SchActivity	PrjActivity	cumulPtime	cumulSchActivity	cumulPrjActivity)	timeLagOverSchema	srcLagOverSchema
0	0	118	0.0	0.0	0.097119341563786	0.0	-0.097119341563786	
1	23	173	0.2	1.0	0.23950617283950615	0.8	0.7604938271604939	
2	0	431	0.4	1.0	0.594238683127572	0.6	0.405761316872428	
3	0	378	0.6	1.0	0.9053497942386831	0.4	0.09465020576131689	
4	0	61	0.8	1.0	0.9555555555555555	0.19999999999999996	0.04444444444444451	
5	0	54	1.0	1.0	0.9999999999999999	0.0	1.1102230246251565E-16	
