Month	SchActivity	PrjActivity	cumulPtime	cumulSchActivity	cumulPrjActivity)	timeLagOverSchema	srcLagOverSchema
0	26	31	0.0	0.6666666666666666	0.05950095969289827	0.6666666666666666	0.6071657069737684	
1	3	182	0.2	0.7435897435897436	0.40882917466410745	0.5435897435897437	0.33476056892563616	
2	0	62	0.4	0.7435897435897436	0.527831094049904	0.3435897435897436	0.2157586495398396	
3	4	75	0.6	0.8461538461538461	0.6717850287907869	0.24615384615384617	0.1743688173630592	
4	5	152	0.8	0.9743589743589743	0.963531669865643	0.1743589743589743	0.010827304493331358	
5	1	19	1.0	1.0	1.0	0.0	0.0	
