Month	SchActivity	PrjActivity	cumulPtime	cumulSchActivity	cumulPrjActivity)	timeLagOverSchema	srcLagOverSchema
0	0	36	0.0	0.0	0.1643835616438356	0.0	-0.1643835616438356	
1	0	71	0.25	0.0	0.4885844748858447	-0.25	-0.4885844748858447	
2	0	30	0.5	0.0	0.6255707762557077	-0.5	-0.6255707762557077	
3	208	74	0.75	1.0	0.9634703196347031	0.25	0.03652968036529691	
4	0	8	1.0	1.0	0.9999999999999999	0.0	1.1102230246251565E-16	
