Month	SchActivity	PrjActivity	cumulPtime	cumulSchActivity	cumulPrjActivity)	timeLagOverSchema	srcLagOverSchema
0	29	61	0.0	0.90625	0.34269662921348315	0.90625	0.5635533707865168	
1	0	27	0.029411764705882353	0.90625	0.4943820224719101	0.8768382352941176	0.4118679775280899	
2	0	5	0.058823529411764705	0.90625	0.5224719101123595	0.8474264705882353	0.3837780898876405	
3	0	0	0.08823529411764706	0.90625	0.5224719101123595	0.8180147058823529	0.3837780898876405	
4	0	10	0.11764705882352941	0.90625	0.5786516853932584	0.7886029411764706	0.3275983146067416	
5	0	2	0.14705882352941177	0.90625	0.5898876404494382	0.7591911764705882	0.3163623595505618	
6	0	0	0.17647058823529413	0.90625	0.5898876404494382	0.7297794117647058	0.3163623595505618	
7	0	4	0.20588235294117646	0.90625	0.6123595505617978	0.7003676470588236	0.2938904494382022	
8	0	2	0.23529411764705882	0.90625	0.6235955056179776	0.6709558823529411	0.2826544943820224	
9	0	0	0.2647058823529412	0.90625	0.6235955056179776	0.6415441176470589	0.2826544943820224	
10	0	0	0.29411764705882354	0.90625	0.6235955056179776	0.6121323529411764	0.2826544943820224	
11	0	0	0.3235294117647059	0.90625	0.6235955056179776	0.5827205882352942	0.2826544943820224	
12	0	0	0.35294117647058826	0.90625	0.6235955056179776	0.5533088235294117	0.2826544943820224	
13	0	0	0.38235294117647056	0.90625	0.6235955056179776	0.5238970588235294	0.2826544943820224	
14	0	0	0.4117647058823529	0.90625	0.6235955056179776	0.4944852941176471	0.2826544943820224	
15	0	0	0.4411764705882353	0.90625	0.6235955056179776	0.4650735294117647	0.2826544943820224	
16	0	0	0.47058823529411764	0.90625	0.6235955056179776	0.43566176470588236	0.2826544943820224	
17	0	0	0.5	0.90625	0.6235955056179776	0.40625	0.2826544943820224	
18	0	0	0.5294117647058824	0.90625	0.6235955056179776	0.37683823529411764	0.2826544943820224	
19	3	56	0.5588235294117647	1.0	0.9382022471910113	0.4411764705882353	0.06179775280898869	
20	0	1	0.5882352941176471	1.0	0.9438202247191012	0.4117647058823529	0.05617977528089879	
21	0	0	0.6176470588235294	1.0	0.9438202247191012	0.38235294117647056	0.05617977528089879	
22	0	0	0.6470588235294118	1.0	0.9438202247191012	0.3529411764705882	0.05617977528089879	
23	0	0	0.6764705882352942	1.0	0.9438202247191012	0.32352941176470584	0.05617977528089879	
24	0	0	0.7058823529411765	1.0	0.9438202247191012	0.2941176470588235	0.05617977528089879	
25	0	0	0.7352941176470589	1.0	0.9438202247191012	0.2647058823529411	0.05617977528089879	
26	0	0	0.7647058823529411	1.0	0.9438202247191012	0.23529411764705888	0.05617977528089879	
27	0	0	0.7941176470588235	1.0	0.9438202247191012	0.20588235294117652	0.05617977528089879	
28	0	0	0.8235294117647058	1.0	0.9438202247191012	0.17647058823529416	0.05617977528089879	
29	0	0	0.8529411764705882	1.0	0.9438202247191012	0.1470588235294118	0.05617977528089879	
30	0	0	0.8823529411764706	1.0	0.9438202247191012	0.11764705882352944	0.05617977528089879	
31	0	1	0.9117647058823529	1.0	0.9494382022471911	0.08823529411764708	0.05056179775280889	
32	0	4	0.9411764705882353	1.0	0.9719101123595506	0.05882352941176472	0.028089887640449396	
33	0	0	0.9705882352941176	1.0	0.9719101123595506	0.02941176470588236	0.028089887640449396	
34	0	5	1.0	1.0	1.0	0.0	0.0	
