Month	SchActivity	PrjActivity	cumulPtime	cumulSchActivity	cumulPrjActivity)	timeLagOverSchema	srcLagOverSchema
0	16	2198	0.0	1.0	0.9627682873412177	1.0	0.037231712658782334	
1	0	0	0.2	1.0	0.9627682873412177	0.8	0.037231712658782334	
2	0	0	0.4	1.0	0.9627682873412177	0.6	0.037231712658782334	
3	0	0	0.6	1.0	0.9627682873412177	0.4	0.037231712658782334	
4	0	16	0.8	1.0	0.9697766097240472	0.19999999999999996	0.030223390275952777	
5	0	69	1.0	1.0	0.9999999999999999	0.0	1.1102230246251565E-16	
