Month	SchActivity	PrjActivity	cumulPtime	cumulSchActivity	cumulPrjActivity)	timeLagOverSchema	srcLagOverSchema
0	127	85	0.0	0.9844961240310077	0.12022630834512023	0.9844961240310077	0.8642698156858875	
1	0	2	0.022222222222222223	0.9844961240310077	0.12305516265912306	0.9622739018087855	0.8614409613718846	
2	0	57	0.044444444444444446	0.9844961240310077	0.20367751060820366	0.9400516795865633	0.7808186134228041	
3	0	59	0.06666666666666667	0.9844961240310077	0.2871287128712871	0.9178294573643411	0.6973674111597206	
4	0	0	0.08888888888888889	0.9844961240310077	0.2871287128712871	0.8956072351421188	0.6973674111597206	
5	0	29	0.1111111111111111	0.9844961240310077	0.32814710042432815	0.8733850129198966	0.6563490236066796	
6	0	6	0.13333333333333333	0.9844961240310077	0.33663366336633666	0.8511627906976744	0.647862460664671	
7	0	0	0.15555555555555556	0.9844961240310077	0.33663366336633666	0.8289405684754522	0.647862460664671	
8	0	107	0.17777777777777778	0.9844961240310077	0.487977369165488	0.8067183462532299	0.4965187548655197	
9	0	0	0.2	0.9844961240310077	0.487977369165488	0.7844961240310078	0.4965187548655197	
10	0	0	0.2222222222222222	0.9844961240310077	0.487977369165488	0.7622739018087855	0.4965187548655197	
11	0	0	0.24444444444444444	0.9844961240310077	0.487977369165488	0.7400516795865633	0.4965187548655197	
12	0	22	0.26666666666666666	0.9844961240310077	0.5190947666195191	0.7178294573643411	0.4654013574114886	
13	2	11	0.28888888888888886	1.0	0.5346534653465347	0.7111111111111111	0.4653465346534653	
14	0	22	0.3111111111111111	1.0	0.5657708628005658	0.6888888888888889	0.43422913719943423	
15	0	3	0.3333333333333333	1.0	0.57001414427157	0.6666666666666667	0.42998585572842996	
16	0	18	0.35555555555555557	1.0	0.5954738330975955	0.6444444444444444	0.4045261669024045	
17	0	1	0.37777777777777777	1.0	0.596888260254597	0.6222222222222222	0.40311173974540304	
18	0	5	0.4	1.0	0.603960396039604	0.6	0.39603960396039595	
19	0	19	0.4222222222222222	1.0	0.630834512022631	0.5777777777777777	0.36916548797736903	
20	0	21	0.4444444444444444	1.0	0.6605374823196607	0.5555555555555556	0.3394625176803393	
21	0	17	0.4666666666666667	1.0	0.6845827439886848	0.5333333333333333	0.3154172560113152	
22	0	6	0.4888888888888889	1.0	0.6930693069306932	0.5111111111111111	0.30693069306930676	
23	0	2	0.5111111111111111	1.0	0.6958981612446961	0.48888888888888893	0.30410183875530394	
24	0	3	0.5333333333333333	1.0	0.7001414427157003	0.4666666666666667	0.29985855728429966	
25	0	5	0.5555555555555556	1.0	0.7072135785007074	0.4444444444444444	0.29278642149929257	
26	0	2	0.5777777777777777	1.0	0.7100424328147102	0.4222222222222223	0.28995756718528976	
27	0	78	0.6	1.0	0.8203677510608206	0.4	0.1796322489391794	
28	0	9	0.6222222222222222	1.0	0.8330975954738333	0.37777777777777777	0.16690240452616667	
29	0	4	0.6444444444444445	1.0	0.838755304101839	0.3555555555555555	0.16124469589816104	
30	0	26	0.6666666666666666	1.0	0.8755304101838758	0.33333333333333337	0.12446958981612422	
31	0	24	0.6888888888888889	1.0	0.9094766619519097	0.3111111111111111	0.09052333804809032	
32	0	16	0.7111111111111111	1.0	0.9321074964639323	0.28888888888888886	0.06789250353606768	
33	0	5	0.7333333333333333	1.0	0.9391796322489394	0.2666666666666667	0.06082036775106059	
34	0	2	0.7555555555555555	1.0	0.9420084865629422	0.24444444444444446	0.05799151343705777	
35	0	5	0.7777777777777778	1.0	0.9490806223479493	0.2222222222222222	0.05091937765205068	
36	0	6	0.8	1.0	0.9575671852899578	0.19999999999999996	0.04243281471004223	
37	0	0	0.8222222222222222	1.0	0.9575671852899578	0.1777777777777778	0.04243281471004223	
38	0	3	0.8444444444444444	1.0	0.961810466760962	0.15555555555555556	0.038189533239037954	
39	0	7	0.8666666666666667	1.0	0.971711456859972	0.1333333333333333	0.028288543140028044	
40	0	2	0.8888888888888888	1.0	0.9745403111739748	0.11111111111111116	0.02545968882602523	
41	0	3	0.9111111111111111	1.0	0.978783592644979	0.0888888888888889	0.02121640735502095	
42	0	9	0.9333333333333333	1.0	0.9915134370579918	0.06666666666666665	0.008486562942008224	
43	0	2	0.9555555555555556	1.0	0.9943422913719946	0.0444444444444444	0.005657708628005409	
44	0	1	0.9777777777777777	1.0	0.995756718528996	0.022222222222222254	0.004243281471003946	
45	0	3	1.0	1.0	1.0000000000000002	0.0	-2.220446049250313E-16	
