Month	SchActivity	PrjActivity	cumulPtime	cumulSchActivity	cumulPrjActivity)	timeLagOverSchema	srcLagOverSchema
0	0	1	0.0	0.0	0.007633587786259542	0.0	-0.007633587786259542	
1	14	72	0.2	1.0	0.5572519083969466	0.8	0.4427480916030534	
2	0	42	0.4	1.0	0.8778625954198473	0.6	0.12213740458015265	
3	0	15	0.6	1.0	0.9923664122137404	0.4	0.007633587786259555	
4	0	0	0.8	1.0	0.9923664122137404	0.19999999999999996	0.007633587786259555	
5	0	1	1.0	1.0	1.0	0.0	0.0	
