Month	SchActivity	PrjActivity	cumulPtime	cumulSchActivity	cumulPrjActivity)	timeLagOverSchema	srcLagOverSchema
0	0	337	0.0	0.0	0.10293219303604154	0.0	-0.10293219303604154	
1	0	380	0.016129032258064516	0.0	0.21899816737935246	-0.016129032258064516	-0.21899816737935246	
2	0	284	0.03225806451612903	0.0	0.305742211362248	-0.03225806451612903	-0.305742211362248	
3	0	30	0.04838709677419355	0.0	0.3149053145998778	-0.04838709677419355	-0.3149053145998778	
4	16	110	0.06451612903225806	1.0	0.34850335980452046	0.935483870967742	0.6514966401954796	
5	0	1305	0.08064516129032258	1.0	0.7470983506414173	0.9193548387096774	0.2529016493585827	
6	0	175	0.0967741935483871	1.0	0.8005497861942579	0.9032258064516129	0.19945021380574213	
7	0	62	0.11290322580645161	1.0	0.8194868662186928	0.8870967741935484	0.18051313378130718	
8	0	222	0.12903225806451613	1.0	0.8872938301771535	0.8709677419354839	0.11270616982284654	
9	0	0	0.14516129032258066	1.0	0.8872938301771535	0.8548387096774194	0.11270616982284654	
10	0	1	0.16129032258064516	1.0	0.8875992669517411	0.8387096774193549	0.11240073304825893	
11	0	88	0.1774193548387097	1.0	0.9144777031154552	0.8225806451612903	0.08552229688454482	
12	0	0	0.1935483870967742	1.0	0.9144777031154552	0.8064516129032258	0.08552229688454482	
13	0	0	0.20967741935483872	1.0	0.9144777031154552	0.7903225806451613	0.08552229688454482	
14	0	133	0.22580645161290322	1.0	0.955100794135614	0.7741935483870968	0.044899205864386005	
15	0	1	0.24193548387096775	1.0	0.9554062309102016	0.7580645161290323	0.044593769089798396	
16	0	2	0.25806451612903225	1.0	0.9560171044593769	0.7419354838709677	0.04398289554062307	
17	0	12	0.27419354838709675	1.0	0.9596823457544289	0.7258064516129032	0.0403176542455711	
18	0	2	0.2903225806451613	1.0	0.9602932193036042	0.7096774193548387	0.03970678069639577	
19	0	0	0.3064516129032258	1.0	0.9602932193036042	0.6935483870967742	0.03970678069639577	
20	0	0	0.3225806451612903	1.0	0.9602932193036042	0.6774193548387097	0.03970678069639577	
21	0	6	0.3387096774193548	1.0	0.9621258399511302	0.6612903225806452	0.03787416004886979	
22	0	2	0.3548387096774194	1.0	0.9627367135003055	0.6451612903225806	0.03726328649969446	
23	0	0	0.3709677419354839	1.0	0.9627367135003055	0.6290322580645161	0.03726328649969446	
24	0	1	0.3870967741935484	1.0	0.9630421502748931	0.6129032258064516	0.03695784972510685	
25	0	0	0.4032258064516129	1.0	0.9630421502748931	0.5967741935483871	0.03695784972510685	
26	0	0	0.41935483870967744	1.0	0.9630421502748931	0.5806451612903225	0.03695784972510685	
27	0	0	0.43548387096774194	1.0	0.9630421502748931	0.564516129032258	0.03695784972510685	
28	0	1	0.45161290322580644	1.0	0.9633475870494808	0.5483870967741935	0.03665241295051924	
29	0	0	0.46774193548387094	1.0	0.9633475870494808	0.532258064516129	0.03665241295051924	
30	0	0	0.4838709677419355	1.0	0.9633475870494808	0.5161290322580645	0.03665241295051924	
31	0	0	0.5	1.0	0.9633475870494808	0.5	0.03665241295051924	
32	0	0	0.5161290322580645	1.0	0.9633475870494808	0.4838709677419355	0.03665241295051924	
33	0	0	0.532258064516129	1.0	0.9633475870494808	0.467741935483871	0.03665241295051924	
34	0	0	0.5483870967741935	1.0	0.9633475870494808	0.4516129032258065	0.03665241295051924	
35	0	0	0.5645161290322581	1.0	0.9633475870494808	0.4354838709677419	0.03665241295051924	
36	0	0	0.5806451612903226	1.0	0.9633475870494808	0.4193548387096774	0.03665241295051924	
37	0	0	0.5967741935483871	1.0	0.9633475870494808	0.4032258064516129	0.03665241295051924	
38	0	0	0.6129032258064516	1.0	0.9633475870494808	0.3870967741935484	0.03665241295051924	
39	0	0	0.6290322580645161	1.0	0.9633475870494808	0.3709677419354839	0.03665241295051924	
40	0	0	0.6451612903225806	1.0	0.9633475870494808	0.3548387096774194	0.03665241295051924	
41	0	0	0.6612903225806451	1.0	0.9633475870494808	0.33870967741935487	0.03665241295051924	
42	0	1	0.6774193548387096	1.0	0.9636530238240684	0.32258064516129037	0.03634697617593163	
43	0	0	0.6935483870967742	1.0	0.9636530238240684	0.30645161290322576	0.03634697617593163	
44	0	0	0.7096774193548387	1.0	0.9636530238240684	0.29032258064516125	0.03634697617593163	
45	0	0	0.7258064516129032	1.0	0.9636530238240684	0.27419354838709675	0.03634697617593163	
46	0	0	0.7419354838709677	1.0	0.9636530238240684	0.25806451612903225	0.03634697617593163	
47	0	0	0.7580645161290323	1.0	0.9636530238240684	0.24193548387096775	0.03634697617593163	
48	0	0	0.7741935483870968	1.0	0.9636530238240684	0.22580645161290325	0.03634697617593163	
49	0	0	0.7903225806451613	1.0	0.9636530238240684	0.20967741935483875	0.03634697617593163	
50	0	0	0.8064516129032258	1.0	0.9636530238240684	0.19354838709677424	0.03634697617593163	
51	0	0	0.8225806451612904	1.0	0.9636530238240684	0.17741935483870963	0.03634697617593163	
52	0	0	0.8387096774193549	1.0	0.9636530238240684	0.16129032258064513	0.03634697617593163	
53	0	0	0.8548387096774194	1.0	0.9636530238240684	0.14516129032258063	0.03634697617593163	
54	0	0	0.8709677419354839	1.0	0.9636530238240684	0.12903225806451613	0.03634697617593163	
55	0	0	0.8870967741935484	1.0	0.9636530238240684	0.11290322580645162	0.03634697617593163	
56	0	0	0.9032258064516129	1.0	0.9636530238240684	0.09677419354838712	0.03634697617593163	
57	0	0	0.9193548387096774	1.0	0.9636530238240684	0.08064516129032262	0.03634697617593163	
